seq,time,lat,lng,alt_meters,dist_meters,dist_miles
1608|2017-10-08T17:35:21.000Z|45.556995486840606|-122.73631903342903|13.0|33577.05859375|20.863776898398438
1609|2017-10-08T17:35:29.000Z|45.5568852648139|-122.73606740869582|13.600000381469727|33600.12109375|20.878107244023436
1610|2017-10-08T17:35:37.000Z|45.55681376717985|-122.73581117391586|13.0|33621.69921875|20.891515243554686
1611|2017-10-08T17:35:44.000Z|45.55670186877251|-122.73560456000268|13.0|33641.98828125|20.904122258320314
1612|2017-10-08T17:35:51.000Z|45.55656817741692|-122.73539727553725|13.0|33663.69140625|20.917607929101564
1613|2017-10-08T17:35:58.000Z|45.55641554296017|-122.7352068386972|13.0|33686.05859375|20.931506228398437
1614|2017-10-08T17:36:05.000Z|45.556257627904415|-122.73501967079937|13.0|33708.80859375|20.94564239589844
1615|2017-10-08T17:36:12.000Z|45.55610381998122|-122.73484909906983|13.0|33730.421875|20.95907224046875
1616|2017-10-08T17:36:20.000Z|45.55594020523131|-122.73466830141842|13.0|33753.37890625|20.97333705097656
1617|2017-10-08T17:36:28.000Z|45.55577759630978|-122.73449052125216|13.0|33776.1484375|20.987485354609376
1618|2017-10-08T17:36:35.000Z|45.55563719943166|-122.73432120680809|13.0|33796.6015625|21.000194312890624
1619|2017-10-08T17:36:42.000Z|45.55550342425704|-122.7341425884515|13.0|33816.98046875|21.012857153867188
1620|2017-10-08T17:36:50.000Z|45.555349700152874|-122.73394972085953|13.0|33839.76171875|21.02701273917969
1621|2017-10-08T17:36:58.000Z|45.55521081201732|-122.73373656906188|13.0|33862.44921875|21.04111007105469
1622|2017-10-08T17:36:59.000Z|45.55520284920931|-122.73370723240077|13.0|33864.8515625|21.042602815390627
1623|2017-10-08T17:37:01.000Z|45.555174853652716|-122.73365618661046|13.0|33869.94921875|21.045770346054688
1624|2017-10-08T17:37:08.000Z|45.55505013093352|-122.73346373811364|13.0|33890.3984375|21.058476877109374
1625|2017-10-08T17:37:15.000Z|45.554906129837036|-122.73330624215305|13.0|33910.8515625|21.071185835390626
1626|2017-10-08T17:37:24.000Z|45.55472709238529|-122.73323306813836|13.0|33931.44921875|21.083984601054688
1627|2017-10-08T17:37:39.000Z|45.55454973131418|-122.7331274561584|13.0|33952.7890625|21.097244539765626
1628|2017-10-08T17:37:50.000Z|45.55439651012421|-122.73296803236008|13.0|33973.828125|21.11031758203125
1629|2017-10-08T17:37:57.000Z|45.55425678379834|-122.73276577703655|13.0|33995.98828125|21.124087238320314
1630|2017-10-08T17:38:04.000Z|45.55410750210285|-122.73258506320417|13.0|34017.76953125|21.13762145363281
1631|2017-10-08T17:38:11.000Z|45.55396182462573|-122.73243335075676|13.0|34037.80078125|21.150068271445313
1632|2017-10-08T17:38:18.000Z|45.553816901519895|-122.73226940073073|13.0|34058.37890625|21.162854900976562
1633|2017-10-08T17:38:25.000Z|45.55367390625179|-122.73210804909468|13.0|34078.671875|21.17546434296875
1634|2017-10-08T17:38:32.000Z|45.553527222946286|-122.73194158449769|13.399999618530273|34099.48046875|21.18839417886719
1635|2017-10-08T17:38:39.000Z|45.55337869562209|-122.73177998140454|13.0|34120.23828125|21.201292460820312
1636|2017-10-08T17:38:46.000Z|45.55323041975498|-122.7316096611321|13.0|34141.359375|21.21441647484375
1637|2017-10-08T17:38:53.000Z|45.553087843582034|-122.73144839331508|13.0|34161.578125|21.22697979953125
1638|2017-10-08T17:39:00.000Z|45.552940825000405|-122.73128955624998|13.0|34182.0703125|21.239713030078125
1639|2017-10-08T17:39:07.000Z|45.552796237170696|-122.73112175054848|13.0|34202.7890625|21.252587039765626
1640|2017-10-08T17:39:15.000Z|45.55263513699174|-122.7309479098767|13.0|34225.23828125|21.266536310820314
1641|2017-10-08T17:39:22.000Z|45.552496165037155|-122.73078186437488|13.0|34245.41015625|21.27907050878906
1642|2017-10-08T17:39:30.000Z|45.55234042927623|-122.73060291074216|13.0|34267.640625|21.29288385515625
1643|2017-10-08T17:39:37.000Z|45.552207911387086|-122.73041943088174|13.0|34288.1796875|21.305646212421873
1644|2017-10-08T17:39:45.000Z|45.55204823613167|-122.73025087080896|13.0|34310.25|21.3193600425
1645|2017-10-08T17:39:53.000Z|45.551876574754715|-122.73008516058326|13.0|34333.26171875|21.333658834179687
1646|2017-10-08T17:40:00.000Z|45.55172444321215|-122.72992171347141|13.0|34354.4296875|21.346811974921874
1647|2017-10-08T17:40:08.000Z|45.55156661197543|-122.72974091582|13.0|34376.9296875|21.360792799921875
1648|2017-10-08T17:40:15.000Z|45.551430908963084|-122.72957210429013|13.0|34396.96875|21.3732444721875
1649|2017-10-08T17:40:22.000Z|45.55128355510533|-122.72942123003304|13.0|34417.140625|21.38577867015625
1650|2017-10-08T17:40:30.000Z|45.55112790316343|-122.72925074212253|13.0|34438.98046875|21.399349293867186
1651|2017-10-08T17:40:37.000Z|45.55097971111536|-122.72909299470484|13.0|34459.55078125|21.412131068945314
1652|2017-10-08T17:40:45.000Z|45.55081844329834|-122.72893608547747|13.0|34481.23828125|21.425607030820313
1653|2017-10-08T17:40:54.000Z|45.55064988322556|-122.72876643575728|13.0|34503.94921875|21.439718926054688
1654|2017-10-08T17:41:03.000Z|45.55050370283425|-122.72856040857732|13.199999809265137|34526.7890625|21.453910919765626
1655|2017-10-08T17:41:10.000Z|45.550358360633254|-122.7283766772598|13.0|34548.37890625|21.46732620097656
1656|2017-10-08T17:41:17.000Z|45.550200613215566|-122.72820057347417|13.0|34570.66015625|21.481171101289064
1657|2017-10-08T17:41:24.000Z|45.55005317553878|-122.7280349470675|13.0|34591.51953125|21.494132491132813
1658|2017-10-08T17:41:31.000Z|45.5499105155468|-122.72787175141275|13.0|34611.87890625|21.506783195976563
1659|2017-10-08T17:41:39.000Z|45.549752013757825|-122.72769397124648|13.0|34634.26171875|21.520691204179688
1660|2017-10-08T17:41:46.000Z|45.549601558595896|-122.72753530181944|13.0|34655.0703125|21.533621040078124
1661|2017-10-08T17:41:53.000Z|45.549451522529125|-122.72737990133464|13.0|34675.640625|21.54640281515625
1662|2017-10-08T17:42:00.000Z|45.54931431077421|-122.7272093296051|13.0|34695.91015625|21.558997693789063
1663|2017-10-08T17:42:12.000Z|45.54917810484767|-122.7270417753607|13.0|34715.9296875|21.571437229921873
1664|2017-10-08T17:42:26.000Z|45.549029326066375|-122.72687681950629|13.0|34736.87109375|21.584449591523438
1665|2017-10-08T17:42:29.000Z|45.54899454116821|-122.7268329821527|13.0|34742.109375|21.58770450234375
1666|2017-10-08T17:42:36.000Z|45.54884668439627|-122.72667456418276|13.0|34762.66015625|21.600474141289062
1667|2017-10-08T17:42:43.000Z|45.54868994280696|-122.72650189697742|13.0|34784.671875|21.61415156296875
1668|2017-10-08T17:42:51.000Z|45.548534374684095|-122.72632126696408|13.0|34807.0|21.62802559
1669|2017-10-08T17:42:59.000Z|45.54837176576257|-122.72613996639848|13.0|34829.94921875|21.642285546054687
1670|2017-10-08T17:43:06.000Z|45.548220640048385|-122.72598976269364|13.0|34850.41015625|21.654999358789063
1671|2017-10-08T17:43:14.000Z|45.548056941479445|-122.72582036443055|13.0|34872.87890625|21.66896076597656
1672|2017-10-08T17:43:22.000Z|45.54790388792753|-122.72562682628632|13.0|34895.6484375|21.683109069609376
1673|2017-10-08T17:43:30.000Z|45.54774387739599|-122.72546296007931|13.0|34917.5390625|21.696711247265625
1674|2017-10-08T17:43:38.000Z|45.54758872836828|-122.72528568282723|13.0|34939.58984375|21.710412941210937
1675|2017-10-08T17:43:45.000Z|45.54742787964642|-122.7251196373254|13.0|34961.62890625|21.724107353476562
1676|2017-10-08T17:43:53.000Z|45.54726694710553|-122.72494537755847|13.0|34984.109375|21.73807604234375
1677|2017-10-08T17:44:01.000Z|45.54711154662073|-122.72477036342025|12.800000190734863|35006.140625|21.75176560015625
1678|2017-10-08T17:44:09.000Z|45.54697408340871|-122.72458302788436|13.0|35027.30859375|21.764918740898437
1679|2017-10-08T17:44:17.000Z|45.54685338400304|-122.72438974119723|12.399999618530273|35047.51171875|21.777472356679688
1680|2017-10-08T17:44:25.000Z|45.54671114310622|-122.72421296685934|12.0|35068.51953125|21.790525981132813
1681|2017-10-08T17:44:32.000Z|45.54654208011925|-122.72405966185033|12.199999809265137|35090.6796875|21.804295637421873
1682|2017-10-08T17:44:39.000Z|45.546389697119594|-122.72389906458557|12.0|35111.73046875|21.817375961367187
1683|2017-10-08T17:44:47.000Z|45.54624837823212|-122.72372690029442|12.600000381469727|35132.41015625|21.83022569878906
1684|2017-10-08T17:44:55.000Z|45.546088283881545|-122.72355649620295|12.399999618530273|35154.62109375|21.844026909023437
1685|2017-10-08T17:45:02.000Z|45.54593062028289|-122.72341383621097|12.800000190734863|35175.390625|21.85693247265625
1686|2017-10-08T17:45:09.000Z|45.54576734080911|-122.72326966747642|12.399999618530273|35196.69921875|21.870172993554686
1687|2017-10-08T17:45:16.000Z|45.54559400305152|-122.72311761975288|12.800000190734863|35219.30859375|21.884221780898436
1688|2017-10-08T17:45:24.000Z|45.545425275340676|-122.722959369421|12.199999809265137|35241.76953125|21.898178333632814
1689|2017-10-08T17:45:32.000Z|45.54527901113033|-122.72280983626842|12.0|35261.8203125|21.910637287578126
1690|2017-10-08T17:45:39.000Z|45.54512143135071|-122.72266541607678|12.600000381469727|35282.66015625|21.923586541289062
1691|2017-10-08T17:45:46.000Z|45.54495823569596|-122.72253457456827|12.600000381469727|35303.4296875|21.936492104921875
1692|2017-10-08T17:45:53.000Z|45.54480895400047|-122.72238839417696|12.800000190734863|35323.58984375|21.949019021210937
1693|2017-10-08T17:46:01.000Z|45.5446488596499|-122.72223735228181|12.600000381469727|35344.9609375|21.962298377734374
1694|2017-10-08T17:46:10.000Z|45.5444863345474|-122.7220703009516|13.0|35367.26953125|21.976160268632814
1695|2017-10-08T17:46:18.000Z|45.54432003758848|-122.72189511917531|13.0|35390.30859375|21.990476050898437
1696|2017-10-08T17:46:24.000Z|45.54418492130935|-122.72178053855896|13.0|35407.75|22.0013136175
1697|2017-10-08T17:46:32.000Z|45.54401569068432|-122.72163569927216|14.0|35429.62890625|22.014908513476563
1698|2017-10-08T17:46:40.000Z|45.54385006427765|-122.72149479947984|14.199999809265137|35451.0390625|22.028212142265623
1699|2017-10-08T17:46:47.000Z|45.54369424469769|-122.72135205566883|14.399999618530273|35471.578125|22.04097449953125
1700|2017-10-08T17:46:54.000Z|45.54353825747967|-122.72121777758002|14.0|35491.76953125|22.053520833632813
1701|2017-10-08T17:47:00.000Z|45.5434209946543|-122.721101436764|13.800000190734863|35507.48046875|22.063283138867188
1702|2017-10-08T17:47:08.000Z|45.54324824362993|-122.72096648812294|14.0|35529.359375|22.076878034843748
1703|2017-10-08T17:47:15.000Z|45.54308312013745|-122.72082902491093|13.600000381469727|35550.5703125|22.090057875078124
1704|2017-10-08T17:47:22.000Z|45.54292855784297|-122.72069617174566|13.600000381469727|35570.609375|22.10250954734375
1705|2017-10-08T17:47:30.000Z|45.542765613645315|-122.72055678069592|13.600000381469727|35591.6796875|22.115602007421874
1706|2017-10-08T17:47:45.000Z|45.542611135169864|-122.72041856311262|13.800000190734863|35612.1796875|22.128340092421876
1707|2017-10-08T17:48:01.000Z|45.542465625330806|-122.72025276906788|14.199999809265137|35632.9296875|22.141233519921876
1708|2017-10-08T17:48:14.000Z|45.54230368696153|-122.72012134082615|14.0|35653.73046875|22.15415850136719
1709|2017-10-08T17:48:21.000Z|45.542152393609285|-122.71995353512466|13.800000190734863|35675.05859375|22.167411158398437
1710|2017-10-08T17:48:28.000Z|45.54197679273784|-122.71978891454637|13.800000190734863|35698.4296875|22.181933254921876
1711|2017-10-08T17:48:35.000Z|45.54180848412216|-122.71963250823319|13.199999809265137|35720.76953125|22.195814563632812
1712|2017-10-08T17:48:42.000Z|45.54165174253285|-122.7194953802973|13.0|35741.25|22.2085405125
1713|2017-10-08T17:48:50.000Z|45.54148158989847|-122.71933981217444|13.0|35763.73046875|22.22250920136719
1714|2017-10-08T17:48:57.000Z|45.541314873844385|-122.71919815801084|12.600000381469727|35785.3203125|22.235924482578124
1715|2017-10-08T17:49:04.000Z|45.54115670733154|-122.71906471811235|13.0|35805.75|22.2486188775
1716|2017-10-08T17:49:11.000Z|45.54099166765809|-122.71890294738114|12.600000381469727|35828.0390625|22.262468632265623
1717|2017-10-08T17:49:18.000Z|45.54084213450551|-122.7187395002693|13.0|35849.0|22.27549313
1718|2017-10-08T17:49:26.000Z|45.54067935794592|-122.71856842562556|12.600000381469727|35871.51953125|22.28948609113281
1719|2017-10-08T17:49:34.000Z|45.54050845094025|-122.71840514615178|12.800000190734863|35894.3984375|22.303702357109376
1720|2017-10-08T17:49:42.000Z|45.54034089669585|-122.71823516115546|12.800000190734863|35917.26171875|22.317908914179686
1721|2017-10-08T17:49:49.000Z|45.540188513696194|-122.71809719502926|12.800000190734863|35937.3203125|22.330372722578126
1722|2017-10-08T17:49:56.000Z|45.540029425174|-122.71796526387334|13.0|35957.76953125|22.343079253632812
1723|2017-10-08T17:50:03.000Z|45.53987234830856|-122.71783710457385|13.0|35977.8984375|22.355586752109375
1724|2017-10-08T17:50:11.000Z|45.53970663808286|-122.71768480539322|13.199999809265137|35999.80859375|22.369201065898437
1725|2017-10-08T17:50:18.000Z|45.53956280462444|-122.71753049455583|13.0|36019.859375|22.38166001984375
1726|2017-10-08T17:50:26.000Z|45.53941838443279|-122.71734450012445|13.0|36041.5|22.395106854999998
1727|2017-10-08T17:50:34.000Z|45.53927069529891|-122.71714475937188|13.0|36064.140625|22.40917506015625
1728|2017-10-08T17:50:41.000Z|45.539135076105595|-122.71697552874684|13.199999809265137|36084.19921875|22.421638868554687
1729|2017-10-08T17:50:48.000Z|45.53901571780443|-122.71678308025002|13.0|36104.30078125|22.434129376445313
1730|2017-10-08T17:50:55.000Z|45.538909351453185|-122.71657093428075|13.0|36124.6484375|22.446772799609374
1731|2017-10-08T17:51:03.000Z|45.538817904889584|-122.71632727235556|13.399999618530273|36146.23046875|22.46018322636719
1732|2017-10-08T17:51:11.000Z|45.538724698126316|-122.71607162430882|13.399999618530273|36168.73046875|22.474164051367186
1733|2017-10-08T17:51:19.000Z|45.53863727487624|-122.71580910310149|13.0|36191.421875|22.48826381046875
1734|2017-10-08T17:51:26.000Z|45.5385787691921|-122.71555772982538|13.399999618530273|36212.08984375|22.501106266210936
1735|2017-10-08T17:51:34.000Z|45.53850073367357|-122.71530258469284|13.399999618530273|36233.8203125|22.514608927578124
1736|2017-10-08T17:51:42.000Z|45.53842915222049|-122.71504249423742|13.800000190734863|36255.66015625|22.528179551289064
1737|2017-10-08T17:51:50.000Z|45.53836737759411|-122.71476237103343|13.0|36278.609375|22.54243950734375
1738|2017-10-08T17:51:58.000Z|45.53836343809962|-122.71446791477501|13.0|36301.51953125|22.55667519113281
1739|2017-10-08T17:52:02.000Z|45.53836637176573|-122.71435886621475|13.0|36310.0|22.5619447
1740|2017-10-08T17:52:16.000Z|45.53833058103919|-122.71410757675767|13.0|36330.01953125|22.57438423613281
1741|2017-10-08T17:52:27.000Z|45.53832571953535|-122.71384798921645|13.199999809265137|36350.359375|22.58702280484375
1742|2017-10-08T17:52:31.000Z|45.53834860213101|-122.71371396258473|13.0|36361.3515625|22.593853020390625
1743|2017-10-08T17:52:38.000Z|45.53834466263652|-122.71343249827623|13.0|36383.2890625|22.607484324765625
1744|2017-10-08T17:52:45.000Z|45.53835740312934|-122.71315203979611|13.0|36405.1796875|22.621086502421875
1745|2017-10-08T17:52:52.000Z|45.53836712613702|-122.71287074312568|13.0|36427.171875|22.63475178796875
1746|2017-10-08T17:52:59.000Z|45.53836486302316|-122.71259958855808|13.0|36448.328125|22.64789764703125
1747|2017-10-08T17:53:06.000Z|45.53837601095438|-122.71233337931335|13.0|36469.1796875|22.660854182421875
1748|2017-10-08T17:53:13.000Z|45.5383887514472|-122.71206515841186|13.0|36490.171875|22.67389809796875
1749|2017-10-08T17:53:20.000Z|45.53839755244553|-122.71180372685194|13.0|36510.6484375|22.686621619609376
1750|2017-10-08T17:53:27.000Z|45.53842253051698|-122.71154925227165|13.0|36530.7109375|22.699087855234374
1751|2017-10-08T17:53:34.000Z|45.53845320828259|-122.7112932689488|13.0|36550.98046875|22.71168273386719
1752|2017-10-08T17:53:41.000Z|45.53848262876272|-122.71104021929204|13.0|36571.0390625|22.724146542265625
1753|2017-10-08T17:53:49.000Z|45.538530657067895|-122.7107559889555|13.0|36593.859375|22.73832639984375
1754|2017-10-08T17:53:56.000Z|45.538574578240514|-122.71050436422229|13.199999809265137|36614.12109375|22.750916424023437
1755|2017-10-08T17:54:03.000Z|45.538616236299276|-122.71025047637522|13.600000381469727|36634.5|22.763579265
1756|2017-10-08T17:54:10.000Z|45.538663510233164|-122.70999910309911|13.800000190734863|36654.828125|22.776210552031248
1757|2017-10-08T17:54:18.000Z|45.53875772282481|-122.7097406052053|13.600000381469727|36677.5390625|22.790322447265623
1758|2017-10-08T17:54:25.000Z|45.53889065980911|-122.70952141843736|13.199999809265137|36698.98828125|22.80365034832031
1759|2017-10-08T17:54:32.000Z|45.538982693105936|-122.70929384976625|13.0|36719.37109375|22.816315616523436
1760|2017-10-08T17:54:40.000Z|45.539082270115614|-122.70905119366944|13.199999809265137|36741.33984375|22.82996633871094
1761|2017-10-08T17:54:48.000Z|45.539112361148|-122.7087749261409|13.199999809265137|36762.12109375|22.842879184023438
1762|2017-10-08T17:54:56.000Z|45.53918696008623|-122.70853562280536|13.600000381469727|36782.4609375|22.855517752734375
1763|2017-10-08T17:55:05.000Z|45.539278322830796|-122.70827502943575|14.399999618530273|36805.2109375|22.869653920234374
1764|2017-10-08T17:55:13.000Z|45.539373038336635|-122.70801829174161|14.800000190734863|36827.8515625|22.883722125390626
1765|2017-10-08T17:55:21.000Z|45.53946314379573|-122.70778032951057|15.0|36848.98046875|22.896850993867186
1766|2017-10-08T17:55:30.000Z|45.53954176604748|-122.707514539361|15.399999618530273|36871.51953125|22.910856091132814
1767|2017-10-08T17:55:38.000Z|45.53962935693562|-122.70724983885884|16.0|36894.359375|22.92504808484375
1768|2017-10-08T17:55:46.000Z|45.53969984874129|-122.70699352025986|16.600000381469727|36915.8203125|22.938383267578125
1769|2017-10-08T17:55:55.000Z|45.53977453149855|-122.70673242397606|18.0|36937.7890625|22.952033989765624
1770|2017-10-08T17:56:03.000Z|45.53985374048352|-122.70649957470596|18.600000381469727|36958.01171875|22.964599741679688
1771|2017-10-08T17:56:11.000Z|45.539940325543284|-122.70625105127692|19.200000762939453|36979.6015625|22.978015022890624
1772|2017-10-08T17:56:19.000Z|45.54004384204745|-122.70602189004421|19.0|37000.2890625|22.990869614765625
1773|2017-10-08T17:56:25.000Z|45.54010167717934|-122.70584209822118|19.0|37015.671875|23.00042803296875
1774|2017-10-08T17:56:32.000Z|45.540169989690185|-122.70560245960951|19.799999237060547|37035.80078125|23.01293553144531
1775|2017-10-08T17:56:39.000Z|45.5402363743633|-122.70536173135042|20.0|37055.91015625|23.02543089378906
1776|2017-10-08T17:56:47.000Z|45.54027057252824|-122.7050810214132|20.200000762939453|37078.19140625|23.039275794101563
1777|2017-10-08T17:56:55.000Z|45.54036126472056|-122.7048190869391|20.0|37100.73828125|23.05328574582031
1778|2017-10-08T17:57:05.000Z|45.54037710651755|-122.70454558543861|20.0|37122.21875|23.0666330646875
1779|2017-10-08T17:57:18.000Z|45.54043720476329|-122.7042953018099|20.0|37142.328125|23.07912842703125
1780|2017-10-08T17:57:30.000Z|45.54047115147114|-122.70402817055583|20.0|37163.48828125|23.092276713320313
1781|2017-10-08T17:57:38.000Z|45.540467631071806|-122.70372499711812|20.0|37186.62890625|23.10665560347656
1782|2017-10-08T17:57:45.000Z|45.540483640506864|-122.70345711149275|20.0|37207.37890625|23.11954903097656
1783|2017-10-08T17:57:52.000Z|45.54048447869718|-122.70319366827607|19.399999618530273|37227.83984375|23.132262843710937
1784|2017-10-08T17:58:00.000Z|45.540493028238416|-122.70290650427341|19.0|37250.1484375|23.146124734609376
1785|2017-10-08T17:58:07.000Z|45.540536865592|-122.70264331251383|19.0|37270.94140625|23.15904486160156
1786|2017-10-08T17:58:14.000Z|45.540600987151265|-122.70238204859197|18.200000762939453|37291.44921875|23.171787801054688
1787|2017-10-08T17:58:21.000Z|45.54062060080469|-122.70212321542203|18.0|37311.80078125|23.184433651445314
1788|2017-10-08T17:58:28.000Z|45.540662594139576|-122.70186706446111|18.0|37332.3203125|23.197183872578126
1789|2017-10-08T17:58:35.000Z|45.54069737903774|-122.70160060375929|18.0|37353.6484375|23.210436529609375
1790|2017-10-08T17:58:42.000Z|45.54073275066912|-122.70133799873292|17.399999618530273|37374.6015625|23.223456172890625
1791|2017-10-08T17:58:46.000Z|45.54073417559266|-122.70120464265347|17.399999618530273|37385.75|23.2303834775
1792|2017-10-08T17:58:52.000Z|45.5405490193516|-122.70114035345614|17.799999237060547|37406.9296875|23.243543899921875
1793|2017-10-08T17:58:58.000Z|45.540356151759624|-122.70109869539738|17.799999237060547|37428.609375|23.25701500734375
1794|2017-10-08T17:59:05.000Z|45.540169486775994|-122.70106944255531|18.399999618530273|37449.3984375|23.269932707109376
1795|2017-10-08T17:59:12.000Z|45.53999028168619|-122.70101873204112|18.200000762939453|37469.640625|23.28251059515625
1796|2017-10-08T17:59:20.000Z|45.53978769108653|-122.70098604261875|18.799999237060547|37492.33984375|23.296615208710936
1797|2017-10-08T17:59:28.000Z|45.53958971053362|-122.70097221247852|19.0|37514.328125|23.31027806703125
1798|2017-10-08T17:59:36.000Z|45.53938812576234|-122.70097958855331|19.0|37536.7890625|23.324234619765626
1799|2017-10-08T17:59:43.000Z|45.53919400088489|-122.70097103901207|19.0|37558.37890625|23.33764990097656
1800|2017-10-08T17:59:50.000Z|45.539002222940326|-122.70097422413528|19.0|37579.671875|23.35088071296875
1801|2017-10-08T17:59:58.000Z|45.5388100259006|-122.70097045227885|19.399999618530273|37601.01171875|23.364140651679687
1802|2017-10-08T18:00:06.000Z|45.53861891850829|-122.70098084583879|20.0|37622.23046875|23.377325346367186
1803|2017-10-08T18:00:14.000Z|45.538437282666564|-122.70097891800106|20.200000762939453|37642.4609375|23.389895952734374
1804|2017-10-08T18:00:22.000Z|45.53824215196073|-122.70097372122109|20.399999618530273|37664.12109375|23.403354924023436
1805|2017-10-08T18:00:30.000Z|45.53803788498044|-122.70095863379538|21.0|37686.69140625|23.417379439101563
1806|2017-10-08T18:00:37.000Z|45.53784392774105|-122.70092443563044|21.0|37708.37109375|23.430850546523438
1807|2017-10-08T18:00:44.000Z|45.5377016030252|-122.7009002957493|21.399999618530273|37724.8515625|23.441091015390626
1808|2017-10-08T18:00:51.000Z|45.5376685783267|-122.70062193274498|21.0|37746.8515625|23.454761155390624
1809|2017-10-08T18:00:58.000Z|45.537686347961426|-122.70036687143147|21.0|37766.87109375|23.467200691523438
1810|2017-10-08T18:01:05.000Z|45.53770939819515|-122.70009655505419|20.399999618530273|37788.1484375|23.480421794609374
1811|2017-10-08T18:01:12.000Z|45.53771199658513|-122.6998056191951|20.0|37810.859375|23.49453368984375
1812|2017-10-08T18:01:19.000Z|45.53770755417645|-122.69952172413468|19.799999237060547|37833.03125|23.5083106278125
1813|2017-10-08T18:01:26.000Z|45.53768592886627|-122.69923992455006|19.399999618530273|37855.16015625|23.522060866289063
1814|2017-10-08T18:01:33.000Z|45.53766715340316|-122.69897279329598|19.399999618530273|37876.12109375|23.535085364023438
1815|2017-10-08T18:01:40.000Z|45.53767151199281|-122.69871731288731|19.0|37896.140625|23.54752490015625
1816|2017-10-08T18:01:47.000Z|45.53766463883221|-122.69845638424158|19.0|37916.55078125|23.560207158945314
1817|2017-10-08T18:01:54.000Z|45.53766396827996|-122.69819553941488|19.0|37936.921875|23.57286514546875
1818|2017-10-08T18:02:02.000Z|45.53767955861986|-122.69792597740889|18.399999618530273|37958.140625|23.58604984015625
1819|2017-10-08T18:02:15.000Z|45.53768886253238|-122.69765264354646|18.200000762939453|37979.578125|23.59937045953125
1820|2017-10-08T18:02:28.000Z|45.53768802434206|-122.69737863913178|18.0|38000.98828125|23.61267408832031
1821|2017-10-08T18:02:30.000Z|45.5376981664449|-122.69731862470508|18.0|38005.91015625|23.615732393789063
1822|2017-10-08T18:02:38.000Z|45.53769623860717|-122.6970359031111|18.0|38028.01171875|23.629465641679687
1823|2017-10-08T18:02:44.000Z|45.53775449283421|-122.69685057923198|18.0|38044.828125|23.63991485203125
1824|2017-10-08T18:02:51.000Z|45.53794861771166|-122.69683976657689|17.399999618530273|38066.53125|23.6534005228125
1825|2017-10-08T18:02:58.000Z|45.53813947364688|-122.69686482846737|17.399999618530273|38087.828125|23.66663376203125
1826|2017-10-08T18:03:05.000Z|45.53832605481148|-122.69689709879458|17.200000762939453|38108.66015625|23.67957816128906
1827|2017-10-08T18:03:12.000Z|45.53851414471865|-122.69690405577421|17.0|38129.58984375|23.692583241210937
1828|2017-10-08T18:03:19.000Z|45.53870391100645|-122.69691914319992|17.0|38150.69921875|23.705699973554687
1829|2017-10-08T18:03:27.000Z|45.53889577277005|-122.69693959504366|17.0|38172.109375|23.71900360234375
1830|2017-10-08T18:03:34.000Z|45.53908009082079|-122.69693406298757|16.600000381469727|38192.609375|23.73174168734375
1831|2017-10-08T18:03:42.000Z|45.53927983157337|-122.69693456590176|16.600000381469727|38214.8203125|23.745542897578126
1832|2017-10-08T18:03:50.000Z|45.53947848267853|-122.69695971161127|16.0|38237.01953125|23.759336826132813
1833|2017-10-08T18:03:57.000Z|45.53967042826116|-122.69700363278389|15.800000190734863|38258.37109375|23.772604046523437
1834|2017-10-08T18:04:04.000Z|45.53985281847417|-122.69705601967871|15.600000381469727|38278.859375|23.78533484984375
1835|2017-10-08T18:04:11.000Z|45.54004090838134|-122.69704202190042|15.0|38299.76953125|23.79832779363281
1836|2017-10-08T18:04:22.000Z|45.54023612290621|-122.69701737910509|15.0|38321.41015625|23.811774628789063
1837|2017-10-08T18:04:33.000Z|45.540416836738586|-122.69704084843397|14.600000381469727|38341.609375|23.824325817343748
1838|2017-10-08T18:04:40.000Z|45.540609285235405|-122.69705006852746|14.0|38363.01953125|23.837629446132812
1839|2017-10-08T18:04:47.000Z|45.540813049301505|-122.6970499008894|14.0|38385.640625|23.851685515156248
1840|2017-10-08T18:04:54.000Z|45.54100734181702|-122.69704503938556|14.0|38407.21875|23.8650935146875
1841|2017-10-08T18:05:01.000Z|45.54120029322803|-122.69695719704032|13.600000381469727|38430.640625|23.87964716515625
1842|2017-10-08T18:05:07.000Z|45.54127413779497|-122.69669165834785|12.600000381469727|38453.0703125|23.893584300078125
1843|2017-10-08T18:05:14.000Z|45.54139123298228|-122.69645512104034|12.0|38476.2109375|23.907963190234376
1844|2017-10-08T18:05:21.000Z|45.54154361598194|-122.69625789485872|11.600000381469727|38499.078125|23.92217217453125
1845|2017-10-08T18:05:29.000Z|45.54168686270714|-122.69604532979429|11.0|38521.87109375|23.93633504152344
1846|2017-10-08T18:05:36.000Z|45.541825499385595|-122.69586629234254|10.800000190734863|38542.69140625|23.94927215910156
1847|2017-10-08T18:05:43.000Z|45.54195575416088|-122.69568214192986|10.0|38563.078125|23.96193985453125
1848|2017-10-08T18:05:50.000Z|45.5420773755759|-122.69546111114323|10.0|38585.12109375|23.975636694023436
1849|2017-10-08T18:05:56.000Z|45.54201132617891|-122.69521979615092|10.0|38605.71875|23.9884354596875
1850|2017-10-08T18:06:02.000Z|45.54190571419895|-122.69500614143908|10.0|38626.12109375|24.001112864023437
1851|2017-10-08T18:06:09.000Z|45.5417787283659|-122.69478527829051|10.0|38648.4296875|24.014974754921873
